# Pathway	SRR30598654_Abundance
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	82847.6066785052
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	81889.4951382674
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	77084.1352076248
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	70819.8741112538
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	65769.3491535746
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	57235.1209136979
UNINTEGRATED|g__Butyrivibrio.s__Butyrivibrio_crossotus	51546.6787021257
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	49675.6624995646
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	42125.2307582608
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_882	41550.2222277753
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	41161.4419380584
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_303	40476.6223732344
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	39934.9405874462
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_230	37094.4212407600
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	35873.3071754404
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	32130.9056942831
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	29233.0236620798
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	28425.8293330347
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_122	27930.4859418110
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	27043.0541092084
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_530	25132.3313370030
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	24863.0030358705
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_813	21919.8622709047
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_167	21623.6652018028
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_44_14	19832.8547795465
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	19156.9960671162
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_36_13	16740.1172528624
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	16265.3715886299
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	16005.6792487132
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	15636.4322632465
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_253	15428.2324958250
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_38	12520.5925211027
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	12301.9236987359
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	10676.5886947208
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_964	10550.9442507346
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_510	9779.7674523680
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_465	9285.2655417405
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	9148.9225024840
UNINTEGRATED|g__Veillonella.s__Veillonella_atypica	8856.2872677919
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_piger	8818.4528583222
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	8769.5189785622
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_330	8555.5264703000
UNINTEGRATED|g__Coprococcus.s__Coprococcus_sp_CAG_782	8145.3145815395
UNINTEGRATED|g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318	7097.4305184080
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	6165.9435147455
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	5377.6541416565
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_353	5288.8350652600
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	4439.7616555314
UNINTEGRATED|g__Brachyspira.s__Brachyspira_pilosicoli	3956.4489538390
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	3794.6126320183
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	2362.9270855642
PWY-1042: glycolysis IV	59218.7481719017
PWY-1042: glycolysis IV|unclassified	10990.2227856927
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_copri	8261.3128103782
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5469.2047063970
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	2239.8953212674
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2041.7625316438
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_sp_CAG_732	2009.9336783162
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1533.7529233236
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	1405.9473012267
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	1035.4298915441
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_AF19_10LB	635.0814653212
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	597.0849630148
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_eutactus	588.8854987806
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	567.5182246615
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	465.8363886370
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	458.6527903002
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	364.4671628417
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_intestinalis	350.6101716775
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	319.3508191515
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	313.0284295998
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	250.9323343046
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_hominis	184.8018850399
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	179.9488843844
PWY-1042: glycolysis IV|g__Catenibacterium.s__Catenibacterium_mitsuokai	154.2031925137
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	144.6791173693
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	117.0620626854
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	112.0086869624
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	83.9071682438
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	79.8324713759
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_sp_CAG_303	71.5818047601
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_CAG_122	62.2673124283
PWY-1042: glycolysis IV|g__Butyrivibrio.s__Butyrivibrio_crossotus	53.0465571135
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	52.8861472368
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_44_14	49.8587256236
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_bicirculans	44.8877709578
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_lactaris	43.2587130290
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	34.7518125043
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	33.2729137859
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_CAG_253	30.5402815059
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	30.2163163979
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	24.6725017720
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_sp_CAG_782	19.9379393927
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AF36_4	19.0121517906
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_atypica	11.5974245676
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	58735.3768418834
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_copri	16388.9122428446
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	16025.3978347230
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5218.8042315455
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_386	3601.6243421819
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_5226	2149.5048306582
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_732	1654.5395260080
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1411.4138819541
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	1270.4362989968
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	1022.7547694623
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_stercorea	901.9905542995
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	900.9626842432
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_279	622.5488848175
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	598.3774300987
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	571.6443723866
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	557.8069920966
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	500.0910948702
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	459.0145309982
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	421.4825198375
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_intestinalis	390.4034250947
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	384.1855752401
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Holdemanella.s__Holdemanella_biformis	375.1810917506
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	341.8982757144
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	336.0921721783
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	295.0127884803
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_471	271.8886701779
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	237.0590583928
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	232.3390855228
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	217.5585332941
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_eutactus	175.5490630947
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_eligens	171.9763960908
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_100	160.3728096279
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	134.2155034765
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	122.4819052195
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_885	109.9055743778
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	94.4574681570
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	86.6989679114
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	81.6459174505
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_303	80.4613095963
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	80.0923246483
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_882	79.5253317553
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	78.0342613808
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	63.2109789289
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	62.4074702507
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_230	56.3568547186
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyrivibrio.s__Butyrivibrio_crossotus	43.6718645887
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_44_14	41.8135102204
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lactobacillus.s__Lactobacillus_ruminis	37.5941059076
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_530	36.7336421072
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_167	32.7394310982
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	27.6442657501
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_122	27.4650765812
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	24.3095709371
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	22.0044448297
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	21.2030175052
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_510	16.3263542489
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_330	15.4719933137
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_38	15.2007142828
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	13.3910462377
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	13.3448252429
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_253	12.5136349485
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_shahii	10.5250902669
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	10.3377672801
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_hominis	9.8266459509
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AF36_4	9.4391733617
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Desulfovibrio.s__Desulfovibrio_piger	9.3754882189
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.6255047089
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	6.9143465448
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospira.s__Lachnospira_pectinoschiza	3.8343696126
VALSYN-PWY: L-valine biosynthesis	57377.6066974397
VALSYN-PWY: L-valine biosynthesis|unclassified	10097.5787688267
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_copri	8663.5688381486
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_386	4572.2906307139
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3863.8477308223
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	2718.1816461531
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_885	2551.7232957952
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2396.0271150880
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1454.1728206282
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	1365.3990709397
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	1034.1852320762
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	1005.9442996522
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_eutactus	900.0611712125
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_279	769.4350972478
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	721.0163773050
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	673.6073900282
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_callidus	653.7059745156
VALSYN-PWY: L-valine biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	623.4746771337
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	532.0594170481
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	448.2524794544
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp	440.0145769690
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_intestinalis	408.8033543908
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	392.5225318020
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	392.3681241337
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	375.5638921664
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	326.6191085989
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	322.2536890701
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	240.1002030766
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	236.4836780239
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	192.0359014445
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	177.5304932698
VALSYN-PWY: L-valine biosynthesis|g__Catenibacterium.s__Catenibacterium_mitsuokai	175.5474932431
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	167.2776313296
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	143.8843468038
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	132.4105695896
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_882	131.9674633275
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	121.8416054278
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_finegoldii	118.1536957217
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_100	106.5126139665
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	105.4670035816
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	98.0428606750
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_122	92.2039249866
VALSYN-PWY: L-valine biosynthesis|g__Butyrivibrio.s__Butyrivibrio_crossotus	85.2851676347
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	76.8263997341
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	74.5163296787
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bicirculans	65.4158677958
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_230	63.8707973037
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	60.2535897493
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	55.5672115916
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	52.3113593721
