# Pathway	SRR30598656_Abundance
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	158662.9481935883
UNINTEGRATED|g__Streptococcus.s__Streptococcus_oralis	137004.3620137205
UNINTEGRATED|g__Terrisporobacter.s__Terrisporobacter_glycolicus	128378.3445771855
UNINTEGRATED|g__Enterococcus.s__Enterococcus_casseliflavus	106807.2522954446
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	101821.8502562331
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	91588.9351764337
UNINTEGRATED|g__Blautia.s__Blautia_coccoides	91108.5800734155
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	85214.4358186898
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	82225.6841552679
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_gasseri	78853.5241103863
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	76702.6113738694
UNINTEGRATED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	67586.1764535481
UNINTEGRATED|g__Lactococcus.s__Lactococcus_lactis	65918.3535925588
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	62089.3752276984
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_methylpentosum	57657.4152555811
UNINTEGRATED|g__Faecalicatena.s__Faecalicatena_contorta	54190.4110033333
UNINTEGRATED|g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus	51175.8740151919
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	48585.3574974515
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	45558.5693413907
UNINTEGRATED|g__Megasphaera.s__Megasphaera_micronuciformis	42159.3281982489
UNINTEGRATED|g__Finegoldia.s__Finegoldia_magna	42047.0106038134
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_paragasseri	41720.6245342113
UNINTEGRATED|g__Lactococcus.s__Lactococcus_garvieae	41470.4532784641
UNINTEGRATED|g__Streptococcus.s__Streptococcus_lutetiensis	38713.2137200023
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	38069.4931176189
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	37652.3718385615
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	34398.8719148681
UNINTEGRATED|g__Atopobium.s__Atopobium_parvulum	32165.4670920035
UNINTEGRATED|g__Actinomyces.s__Actinomyces_odontolyticus	30386.0048043344
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	28374.0138258924
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_urolithinfaciens	28227.4563692308
UNINTEGRATED|g__Blautia.s__Blautia_producta	27075.7987283054
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HPA0247	26026.6589862668
UNINTEGRATED|g__Eubacterium.s__Eubacterium_limosum	24371.1451889292
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	22028.6996696292
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	21571.8388159206
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sp_CAG_1427	20201.6499871963
UNINTEGRATED|g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184	16590.4668383220
UNINTEGRATED|g__Weissella.s__Weissella_confusa	14699.4759088284
UNINTEGRATED|g__Peptostreptococcus.s__Peptostreptococcus_anaerobius	12517.0795019198
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	12247.3465178126
UNINTEGRATED|g__Actinomyces.s__Actinomyces_naeslundii	10446.2495995770
UNINTEGRATED|g__Streptococcus.s__Streptococcus_infantarius	8735.8548326820
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	8418.7123581794
UNINTEGRATED|g__Dialister.s__Dialister_sp_CAG_486	8378.4472400058
UNINTEGRATED|g__Streptococcus.s__Streptococcus_mutans	7757.2155911707
UNINTEGRATED|g__Abiotrophia.s__Abiotrophia_defectiva	7613.1845708447
UNINTEGRATED|g__Weissella.s__Weissella_cibaria	7214.2049245900
UNINTEGRATED|g__Geobacillus.s__Geobacillus_stearothermophilus	7136.1267538542
UNINTEGRATED|g__Lactococcus.s__Lactococcus_petauri	6594.5822404805
UNINTEGRATED|g__Peptococcus.s__Peptococcus_niger	6267.9422304474
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pseudopneumoniae	5158.8233558222
UNINTEGRATED|g__Granulicatella.s__Granulicatella_adiacens	5045.6009665113
UNINTEGRATED|g__Anaerococcus.s__Anaerococcus_vaginalis	5030.5697925956
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	2069.8641108479
UNINTEGRATED|g__Bacillales_unclassified.s__Flavobacterium_thermophilum	1818.9912754817
UNINTEGRATED|g__Streptococcus.s__Streptococcus_troglodytae	668.8822139668
PWY0-1296: purine ribonucleosides degradation	87851.2593365654
PWY0-1296: purine ribonucleosides degradation|g__Clostridioides.s__Clostridioides_difficile	29809.6666473884
PWY0-1296: purine ribonucleosides degradation|g__Lactobacillus.s__Lactobacillus_mucosae	15203.4828297695
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	8805.2607347531
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_faecium	8710.9263183858
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_hirae	4904.8209817209
PWY0-1296: purine ribonucleosides degradation|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	3107.0997595502
PWY0-1296: purine ribonucleosides degradation|g__Klebsiella.s__Klebsiella_oxytoca	2381.2048254436
PWY0-1296: purine ribonucleosides degradation|unclassified	2306.4433121646
PWY0-1296: purine ribonucleosides degradation|g__Blautia.s__Blautia_obeum	2064.6668571556
PWY0-1296: purine ribonucleosides degradation|g__Tyzzerella.s__Tyzzerella_nexilis	1416.6766822599
PWY0-1296: purine ribonucleosides degradation|g__Blautia.s__Blautia_sp_AF19_10LB	1266.4495671250
PWY0-1296: purine ribonucleosides degradation|g__Sellimonas.s__Sellimonas_intestinalis	802.0046820297
PWY0-1296: purine ribonucleosides degradation|g__Lactobacillus.s__Lactobacillus_oris	784.6975608997
PWY0-1296: purine ribonucleosides degradation|g__Terrisporobacter.s__Terrisporobacter_glycolicus	528.7217734847
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_parasanguinis	263.5331840714
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_fergusonii	238.7319392435
PWY0-1296: purine ribonucleosides degradation|g__Blautia.s__Blautia_coccoides	200.2226644576
PWY0-1296: purine ribonucleosides degradation|g__Blautia.s__Ruminococcus_torques	169.1833870434
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_raffinosus	157.6520588198
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_pneumoniae	124.3943598642
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_avium	118.9569149417
PWY0-1296: purine ribonucleosides degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	118.1433616103
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_oralis	115.5639755258
PWY0-1296: purine ribonucleosides degradation|g__Atopobium.s__Atopobium_parvulum	113.3652570279
PWY0-1296: purine ribonucleosides degradation|g__Intestinibacter.s__Intestinibacter_bartlettii	111.8358173681
PWY0-1296: purine ribonucleosides degradation|g__Hungatella.s__Hungatella_hathewayi	110.3129590481
PWY0-1296: purine ribonucleosides degradation|g__Megasphaera.s__Megasphaera_micronuciformis	97.9725444143
PWY0-1296: purine ribonucleosides degradation|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	93.5795990809
PWY0-1296: purine ribonucleosides degradation|g__Holdemanella.s__Holdemanella_biformis	75.0140485380
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_salivarius	65.7915927529
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_equinus	65.2742327040
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_casseliflavus	57.9668629838
PWY0-1296: purine ribonucleosides degradation|g__Lactococcus.s__Lactococcus_garvieae	52.8885321291
PWY0-1296: purine ribonucleosides degradation|g__Roseburia.s__Roseburia_sp_CAG_471	51.9454383913
PWY0-1296: purine ribonucleosides degradation|g__Faecalicatena.s__Faecalicatena_contorta	41.3243376335
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_mutans	36.1033387128
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_infantarius	35.6505795262
PWY0-1296: purine ribonucleosides degradation|g__Gemmiger.s__Gemmiger_formicilis	35.3853986167
PWY0-1296: purine ribonucleosides degradation|g__Blautia.s__Blautia_wexlerae	31.5109079237
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_faecalis	30.8503988127
PWY0-1296: purine ribonucleosides degradation|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	22.9507962690
PWY0-1296: purine ribonucleosides degradation|g__Lactococcus.s__Lactococcus_lactis	19.5642552965
PWY0-1296: purine ribonucleosides degradation|g__Granulicatella.s__Granulicatella_adiacens	15.5480585659
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_pseudopneumoniae	11.9888739870
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_lutetiensis	11.0200971836
PWY0-1296: purine ribonucleosides degradation|g__Peptococcus.s__Peptococcus_niger	9.0122026782
PWY0-1296: purine ribonucleosides degradation|g__Lactococcus.s__Lactococcus_petauri	4.8122004576
PWY-6609: adenine and adenosine salvage III	86823.7326310797
PWY-6609: adenine and adenosine salvage III|g__Clostridioides.s__Clostridioides_difficile	27179.2925587793
PWY-6609: adenine and adenosine salvage III|g__Lactobacillus.s__Lactobacillus_mucosae	14002.9423244171
PWY-6609: adenine and adenosine salvage III|g__Enterococcus.s__Enterococcus_faecium	8356.8801218037
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	6501.9565334575
PWY-6609: adenine and adenosine salvage III|g__Enterococcus.s__Enterococcus_hirae	4564.9824804378
PWY-6609: adenine and adenosine salvage III|g__Klebsiella.s__Klebsiella_oxytoca	2359.7195051671
PWY-6609: adenine and adenosine salvage III|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	1977.7632871806
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_obeum	1968.1470741480
PWY-6609: adenine and adenosine salvage III|unclassified	1838.0970375072
PWY-6609: adenine and adenosine salvage III|g__Tyzzerella.s__Tyzzerella_nexilis	1464.1384397755
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_sp_AF19_10LB	1178.9312600541
PWY-6609: adenine and adenosine salvage III|g__Sellimonas.s__Sellimonas_intestinalis	839.6006428684
PWY-6609: adenine and adenosine salvage III|g__Eggerthella.s__Eggerthella_lenta	800.7675970081
PWY-6609: adenine and adenosine salvage III|g__Lactobacillus.s__Lactobacillus_oris	769.7030536957
PWY-6609: adenine and adenosine salvage III|g__Terrisporobacter.s__Terrisporobacter_glycolicus	579.4581967651
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_parasanguinis	224.4156019104
PWY-6609: adenine and adenosine salvage III|g__Flavonifractor.s__Flavonifractor_plautii	204.2661013093
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_coccoides	176.7376671707
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Ruminococcus_torques	170.1676157706
PWY-6609: adenine and adenosine salvage III|g__Enterococcus.s__Enterococcus_raffinosus	155.6949976766
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_pneumoniae	153.6888140796
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	125.6775082501
PWY-6609: adenine and adenosine salvage III|g__Hungatella.s__Hungatella_hathewayi	111.8817628848
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_fergusonii	88.9050248805
PWY-6609: adenine and adenosine salvage III|g__Enterococcus.s__Enterococcus_avium	79.3460351740
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_salivarius	73.7290247388
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_oralis	71.2105601197
PWY-6609: adenine and adenosine salvage III|g__Megasphaera.s__Megasphaera_micronuciformis	67.8459491777
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_equinus	60.2558260284
PWY-6609: adenine and adenosine salvage III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	59.2713627785
PWY-6609: adenine and adenosine salvage III|g__Atopobium.s__Atopobium_parvulum	54.6764543007
PWY-6609: adenine and adenosine salvage III|g__Finegoldia.s__Finegoldia_magna	52.4331433197
PWY-6609: adenine and adenosine salvage III|g__Holdemanella.s__Holdemanella_biformis	50.7078230600
PWY-6609: adenine and adenosine salvage III|g__Intestinibacter.s__Intestinibacter_bartlettii	49.1120710035
PWY-6609: adenine and adenosine salvage III|g__Lactococcus.s__Lactococcus_garvieae	47.4811663617
PWY-6609: adenine and adenosine salvage III|g__Eggerthella.s__Eggerthella_sp_CAG_1427	47.4499486431
PWY-6609: adenine and adenosine salvage III|g__Enterococcus.s__Enterococcus_casseliflavus	43.8752727279
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_wexlerae	43.0472268470
PWY-6609: adenine and adenosine salvage III|g__Gemmiger.s__Gemmiger_formicilis	41.8746299715
PWY-6609: adenine and adenosine salvage III|g__Roseburia.s__Roseburia_sp_CAG_471	40.6020176294
PWY-6609: adenine and adenosine salvage III|g__Enterococcus.s__Enterococcus_faecalis	40.5108911264
PWY-6609: adenine and adenosine salvage III|g__Actinomyces.s__Actinomyces_odontolyticus	36.0176452837
PWY-6609: adenine and adenosine salvage III|g__Gordonibacter.s__Gordonibacter_urolithinfaciens	35.6308028288
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_mutans	35.3661277183
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_infantarius	31.2616411942
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_pseudopneumoniae	26.2807135326
PWY-6609: adenine and adenosine salvage III|g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus	26.2780796209
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	26.2022453976
PWY-6609: adenine and adenosine salvage III|g__Actinomyces.s__Actinomyces_naeslundii	22.6936036849
PWY-6609: adenine and adenosine salvage III|g__Actinomyces.s__Actinomyces_sp_HPA0247	22.0801820974
PWY-6609: adenine and adenosine salvage III|g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184	20.9402378269
PWY-6609: adenine and adenosine salvage III|g__Parabacteroides.s__Parabacteroides_distasonis	18.6852933942
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_lutetiensis	17.2860245197
PWY-6609: adenine and adenosine salvage III|g__Lactococcus.s__Lactococcus_lactis	16.2123846001
PWY-6609: adenine and adenosine salvage III|g__Anaerococcus.s__Anaerococcus_vaginalis	15.6699697433
PWY-6609: adenine and adenosine salvage III|g__Geobacillus.s__Geobacillus_stearothermophilus	15.0988130601
PWY-6609: adenine and adenosine salvage III|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	9.9905079903
PWY-6609: adenine and adenosine salvage III|g__Peptostreptococcus.s__Peptostreptococcus_anaerobius	7.2187920381
PWY-6609: adenine and adenosine salvage III|g__Bacillales_unclassified.s__Flavobacterium_thermophilum	5.9106416619
PWY-6609: adenine and adenosine salvage III|g__Lactococcus.s__Lactococcus_petauri	4.5151219956
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	85878.1628945060
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Clostridioides.s__Clostridioides_difficile	17824.1487500450
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Collinsella.s__Collinsella_aerofaciens	12589.0267701759
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	10640.8942855083
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	10312.3311127633
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactobacillus.s__Lactobacillus_mucosae	8328.2971588144
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_oxytoca	2642.8387324783
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Blautia.s__Blautia_obeum	2197.3678645834
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Enterococcus.s__Enterococcus_hirae	2030.9491119017
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Blautia.s__Blautia_sp_AF19_10LB	1728.5743125063
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Enterococcus.s__Enterococcus_faecium	813.5725002203
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactobacillus.s__Lactobacillus_oris	497.8697939138
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Enterococcus.s__Enterococcus_raffinosus	427.5297353911
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Blautia.s__Blautia_coccoides	277.0597550436
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Flavonifractor.s__Flavonifractor_plautii	212.4048346236
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Intestinibacter.s__Intestinibacter_bartlettii	106.7862679486
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Enterococcus.s__Enterococcus_avium	100.3056656882
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Blautia.s__Ruminococcus_torques	98.2645442839
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Enterococcus.s__Enterococcus_casseliflavus	93.3366211781
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Holdemanella.s__Holdemanella_biformis	85.7789730713
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Eubacterium.s__Eubacterium_hallii	79.3652301432
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_oralis	75.5568358867
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Hungatella.s__Hungatella_hathewayi	64.6243906226
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Finegoldia.s__Finegoldia_magna	59.3969887858
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Faecalicatena.s__Faecalicatena_contorta	57.7847769322
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_pneumoniae	56.7519189060
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_salivarius	51.2188717861
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Eubacterium.s__Eubacterium_limosum	42.7430851069
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Parabacteroides.s__Parabacteroides_distasonis	35.2812943137
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Blautia.s__Blautia_wexlerae	34.3256620377
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_equinus	28.2490805575
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactobacillus.s__Lactobacillus_salivarius	26.4035312736
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	20.1675011493
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Granulicatella.s__Granulicatella_adiacens	17.9319455317
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactococcus.s__Lactococcus_petauri	14.5438913972
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_parasanguinis	14.1077607189
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Enterococcus.s__Enterococcus_faecalis	13.6788289642
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Anaerococcus.s__Anaerococcus_vaginalis	11.4028015679
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Geobacillus.s__Geobacillus_stearothermophilus	7.2283375132
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_infantarius	6.7061784747
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactococcus.s__Lactococcus_garvieae	6.0764190619
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_lutetiensis	5.9553933973
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	80163.1350503583
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Lactobacillus.s__Lactobacillus_mucosae	19276.1873394913
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Clostridioides.s__Clostridioides_difficile	17795.6935182516
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	9220.6993532201
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	8433.6148719352
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	2744.2645999586
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	2503.0602773342
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Enterococcus.s__Enterococcus_hirae	2431.0576845072
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Blautia.s__Blautia_obeum	2108.4987300356
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Senegalimassilia.s__Senegalimassilia_anaerobia	1902.4261278755
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Tyzzerella.s__Tyzzerella_nexilis	1420.1329528181
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	1151.7047029476
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	1122.5217127439
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Lactobacillus.s__Lactobacillus_salivarius	1069.9413348635
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Eggerthella.s__Eggerthella_lenta	988.1786627245
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Sellimonas.s__Sellimonas_intestinalis	802.9143569368
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Lactobacillus.s__Lactobacillus_oris	647.5899538909
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Enterococcus.s__Enterococcus_faecium	192.0415007057
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	186.7301605846
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	166.8368072214
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	138.4068544125
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Terrisporobacter.s__Terrisporobacter_glycolicus	130.5928824517
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Holdemanella.s__Holdemanella_biformis	129.6910257012
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Enterococcus.s__Enterococcus_raffinosus	122.9473454562
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	109.2172799182
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	100.5755715752
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Blautia.s__Ruminococcus_torques	99.6331833798
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Intestinibacter.s__Intestinibacter_bartlettii	81.1924911542
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Streptococcus.s__Streptococcus_oralis	70.5168139187
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Streptococcus.s__Streptococcus_equinus	69.5832904040
