# Pathway	SRR30598625_Abundance
UNINTEGRATED|g__Rothia.s__Rothia_mucilaginosa	0.000276731
UNINTEGRATED|g__Streptococcus.s__Streptococcus_macedonicus	0.000265164
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	0.00025762
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	0.000247426
UNINTEGRATED|g__Actinomyces.s__Actinomyces_viscosus	0.000243256
UNINTEGRATED|g__Rothia.s__Rothia_aeria	0.0002032
UNINTEGRATED|g__Klebsiella.s__Klebsiella_aerogenes	0.00019866
UNINTEGRATED|g__Enterococcus.s__Enterococcus_saccharolyticus	0.000189648
UNINTEGRATED|g__Leuconostoc.s__Leuconostoc_lactis	0.000188797
UNINTEGRATED|g__Actinomyces.s__Actinomyces_oris	0.0001799
UNINTEGRATED|g__Enterobacter.s__Enterobacter_cloacae	0.000155208
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	0.000149004
UNINTEGRATED|g__Veillonella.s__Veillonella_parvula	0.000133291
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HPA0247	0.000115215
UNINTEGRATED|g__Enterobacter.s__Enterobacter_asburiae	0.000100626
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pseudopneumoniae	9.99847e-05
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_oral_taxon_180	8.38426e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_mutans	7.47076e-05
UNINTEGRATED|g__Granulicatella.s__Granulicatella_adiacens	6.27146e-05
UNINTEGRATED|g__Enterobacter.s__Enterobacter_roggenkampii	4.86044e-05
UNINTEGRATED|g__Actinomyces.s__Actinomyces_graevenitzii	3.56438e-05
UNINTEGRATED|g__Leclercia.s__Leclercia_adecarboxylata	2.27583e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_troglodytae	1.94601e-05
UNINTEGRATED|g__Enterococcus.s__Enterococcus_avium	1.71955e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.00110193
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_copri	0.000386006
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.000105299
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Enterococcus.s__Enterococcus_faecium	9.76291e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	8.66266e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_breve	6.46789e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.4393e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	1.45358e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	1.08463e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	9.23244e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_catenulatum	8.51821e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lactobacillus.s__Lactobacillus_salivarius	7.89039e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6.78134e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_pasteurianus	4.89686e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lactobacillus.s__Lactobacillus_ruminis	4.78918e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	3.86262e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_equinus	3.2698e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_infantarius	3.19665e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Leuconostoc.s__Leuconostoc_garlicum	3.05632e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	3.04467e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_lutetiensis	2.16578e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	1.97063e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	1.94177e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Leuconostoc.s__Leuconostoc_lactis	1.87266e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.76062e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	1.50904e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	9.51723e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	9.3588e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	7.94852e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	7.72055e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	6.8501e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_quasipneumoniae	6.31587e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_variicola	4.12334e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_naeslundii	4.00335e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Enterococcus.s__Enterococcus_hirae	3.16845e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_viscosus	3.11474e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_sp_HPA0247	2.62024e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Rothia.s__Rothia_mucilaginosa	2.41201e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_fergusonii	2.23304e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_gallolyticus	2.1836e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_macedonicus	1.92054e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	1.76349e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Enterobacter.s__Enterobacter_cloacae	1.41001e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_oris	1.21286e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_mutans	1.01691e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.00070001
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_copri	0.000218762
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Enterococcus.s__Enterococcus_faecium	0.000120969
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_breve	4.90353e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	3.05664e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.00205e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	2.09312e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_catenulatum	1.16891e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	1.14823e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	8.90874e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_infantarius	6.67934e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_pasteurianus	6.44233e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_salivarius	5.52084e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Leuconostoc.s__Leuconostoc_garlicum	5.46818e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_lutetiensis	5.23672e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_equinus	4.86199e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_ruminis	4.64648e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	3.50924e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.29711e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	2.76658e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	2.12868e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	1.74252e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	1.66536e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.58294e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	1.39633e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Klebsiella.s__Klebsiella_quasipneumoniae	1.26462e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	9.87974e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_vestibularis	9.49214e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	9.11739e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_mitis	8.08914e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	7.47211e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Klebsiella.s__Klebsiella_variicola	7.08595e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_dorei	6.18289e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_gallolyticus	4.99232e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Actinomyces.s__Actinomyces_naeslundii	4.36561e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Actinomyces.s__Actinomyces_viscosus	4.14462e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Rothia.s__Rothia_mucilaginosa	3.6577e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Enterococcus.s__Enterococcus_hirae	3.60577e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_oralis	3.47024e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_fergusonii	3.15551e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	2.13889e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_pseudopneumoniae	2.12218e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Actinomyces.s__Actinomyces_sp_oral_taxon_180	1.96123e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Granulicatella.s__Granulicatella_adiacens	1.8757e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Actinomyces.s__Actinomyces_sp_HPA0247	1.8748e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Rothia.s__Rothia_aeria	1.65893e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Enterobacter.s__Enterobacter_cloacae	1.50226e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Veillonella.s__Veillonella_parvula	1.48259e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Actinomyces.s__Actinomyces_oris	1.12563e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_macedonicus	8.54155e-08
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Enterococcus.s__Enterococcus_avium	8.02626e-08
VALSYN-PWY: L-valine biosynthesis	0.000602884
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_copri	0.000182286
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_breve	7.01034e-05
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	6.39701e-05
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.77137e-05
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	2.69787e-05
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.61784e-05
VALSYN-PWY: L-valine biosynthesis|unclassified	1.61582e-05
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	1.24154e-05
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	9.8453e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_infantarius	8.03731e-06
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_catenulatum	6.89761e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pasteurianus	6.77504e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_lutetiensis	5.43578e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	5.26324e-06
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	4.88639e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_equinus	4.73185e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.91794e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	3.29842e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	2.57334e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_vestibularis	1.63517e-06
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_quasipneumoniae	1.49666e-06
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_variicola	1.14854e-06
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.11314e-06
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	1.11251e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	9.93603e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_gallolyticus	6.71224e-07
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	4.80311e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_mitis	4.15674e-07
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_viscosus	4.00228e-07
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	3.8375e-07
VALSYN-PWY: L-valine biosynthesis|g__Rothia.s__Rothia_mucilaginosa	3.2249e-07
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_sp_HPA0247	3.07492e-07
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	2.87e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_oralis	2.31627e-07
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	2.10614e-07
VALSYN-PWY: L-valine biosynthesis|g__Rothia.s__Rothia_aeria	1.97157e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pseudopneumoniae	1.91483e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_macedonicus	1.60783e-07
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_naeslundii	1.2965e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_mutans	1.28432e-07
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_graevenitzii	1.03703e-07
VALSYN-PWY: L-valine biosynthesis|g__Enterobacter.s__Enterobacter_cloacae	8.51435e-08
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_sp_oral_taxon_180	8.45708e-08
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	7.69361e-08
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_oris	6.2678e-08
VALSYN-PWY: L-valine biosynthesis|g__Enterococcus.s__Enterococcus_avium	2.61856e-08
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_aerogenes	1.45428e-08
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_troglodytae	1.35058e-08
VALSYN-PWY: L-valine biosynthesis|g__Leclercia.s__Leclercia_adecarboxylata	1.21294e-08
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.000581885
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Prevotella.s__Prevotella_copri	0.000167705
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_breve	6.18282e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	4.08388e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_longum	2.27793e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.497e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1.11499e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_bifidum	7.96078e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_infantarius	6.87288e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_catenulatum	6.80841e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_pasteurianus	5.66636e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_lutetiensis	5.03444e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.64526e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_pneumoniae	3.48194e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_parasanguinis	2.46512e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_pneumoniae	1.99028e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_quasipneumoniae	1.4284e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_salivarius	1.16245e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_vestibularis	1.155e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_variicola	1.12084e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Clostridium.s__Clostridium_sp_AM22_11AC	9.93603e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Parabacteroides.s__Parabacteroides_distasonis	9.34061e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_equinus	8.88237e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_gallolyticus	6.20525e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Veillonella.s__Veillonella_parvula	3.48678e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Rothia.s__Rothia_mucilaginosa	2.92152e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Actinomyces.s__Actinomyces_sp_HPA0247	2.89627e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_mitis	2.88449e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_fergusonii	2.87e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_oralis	2.30328e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	1.99576e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_pseudopneumoniae	1.69e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Rothia.s__Rothia_aeria	1.67861e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_mutans	1.03271e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Actinomyces.s__Actinomyces_sp_oral_taxon_180	7.82608e-08
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_oxytoca	7.33347e-08
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Enterobacter.s__Enterobacter_cloacae	6.76473e-08
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_macedonicus	4.92725e-08
